date_elo,team_elo,elo
2019-05-19,Roma,1748.85021973
2019-05-27,Roma,1750.7598877
2019-07-26,Roma,1751.19946289
2019-08-02,Roma,1751.41772461
2019-08-09,Roma,1753.00036621
2019-08-16,Roma,1753.05529785
2019-08-19,Roma,1753.05529785
2019-08-23,Roma,1749.77722168
2019-08-25,Roma,1749.77722168
2019-08-26,Roma,1743.06921387
2019-08-28,Roma,1743.06921387
2019-08-30,Roma,1741.75830078
2019-08-31,Roma,1741.75830078
2019-09-02,Roma,1741.82824707
2019-09-15,Roma,1741.82824707
2019-09-16,Roma,1745.8326416
2019-09-18,Roma,1750.4005127
2019-09-19,Roma,1745.72338867
2019-09-20,Roma,1749.42260742
2019-09-22,Roma,1749.42260742
2019-09-23,Roma,1754.83459473
2019-09-26,Roma,1739.99328613
2019-09-28,Roma,1739.99328613
2019-09-29,Roma,1739.99328613
2019-09-30,Roma,1743.21154785
2019-10-02,Roma,1741.89111328
2019-10-03,Roma,1740.1262207
2019-10-04,Roma,1737.99572754
2019-10-07,Roma,1731.78320312
2019-10-21,Roma,1728.60437012
2019-10-23,Roma,1728.28662109
2019-10-24,Roma,1735.43823242
2019-10-25,Roma,1728.26477051
2019-10-27,Roma,1728.26477051
2019-10-28,Roma,1733.33435059
2019-10-31,Roma,1743.4005127
2019-11-03,Roma,1751.46691895
2019-11-04,Roma,1751.46691895
2019-11-06,Roma,1748.83532715
2019-11-07,Roma,1752.0715332
2019-11-08,Roma,1739.11254883
2019-11-10,Roma,1739.11254883
2019-11-11,Roma,1722.25390625
2019-11-24,Roma,1722.25390625
2019-11-25,Roma,1725.08776855
2019-11-27,Roma,1729.88977051
2019-11-28,Roma,1736.13232422
2019-11-29,Roma,1751.51843262
2019-12-01,Roma,1751.51843262
2019-12-02,Roma,1756.52697754
2019-12-05,Roma,1756.52697754
2019-12-07,Roma,1759.68945312
2019-12-11,Roma,1759.43481445
2019-12-12,Roma,1768.79467773
2019-12-13,Roma,1754.62072754
2019-12-16,Roma,1757.42163086
2019-12-21,Roma,1766.87390137
2019-12-23,Roma,1766.87390137
2019-12-28,Roma,1766.87390137
2020-01-02,Roma,1766.87390137
2020-01-06,Roma,1749.29333496
2020-01-13,Roma,1743.80541992
2020-01-19,Roma,1743.80541992
2020-01-20,Roma,1749.54772949
2020-01-27,Roma,1747.54016113
2020-02-02,Roma,1732.37158203
2020-02-08,Roma,1719.73876953
2020-02-09,Roma,1719.73876953
2020-02-16,Roma,1714.61547852
2020-02-19,Roma,1714.61547852
2020-02-20,Roma,1719.92932129
2020-02-21,Roma,1726.45092773
2020-02-24,Roma,1731.43017578
2020-02-25,Roma,1731.43017578
2020-02-26,Roma,1731.49304199
2020-02-27,Roma,1729.10180664
2020-02-28,Roma,1734.31164551
2020-02-29,Roma,1734.31164551
2020-03-02,Roma,1739.82763672
2020-03-03,Roma,1739.82763672
2020-03-11,Roma,1741.62268066
2020-06-11,Roma,1741.62268066
2020-06-15,Roma,1741.62268066
2020-06-18,Roma,1741.62268066
2020-06-21,Roma,1741.62268066
2020-06-24,Roma,1741.62268066
2020-06-25,Roma,1744.84472656
2020-06-28,Roma,1744.84472656
2020-06-29,Roma,1733.12219238
2020-06-30,Roma,1733.12219238
2020-07-03,Roma,1714.29260254
2020-07-05,Roma,1714.29260254
2020-07-06,Roma,1708.86865234
2020-07-08,Roma,1708.86865234
2020-07-09,Roma,1712.66137695
2020-07-12,Roma,1718.78674316
2020-07-16,Roma,1722.06665039
2020-07-17,Roma,1722.06665039
2020-07-20,Roma,1722.69177246
2020-07-21,Roma,1722.69177246
2020-07-23,Roma,1730.08508301
2020-07-27,Roma,1734.47143555
2020-07-30,Roma,1739.94055176
2020-08-02,Roma,1757.25598145
2020-08-06,Roma,1760.54760742
2020-08-07,Roma,1748.41174316
2020-08-08,Roma,1745.96972656
2020-08-09,Roma,1744.28662109
2020-08-11,Roma,1746.90332031
2020-08-13,Roma,1744.78417969
2020-08-14,Roma,1744.78417969
2020-08-18,Roma,1750.32385254
2020-08-22,Roma,1747.38171387
2020-09-18,Roma,1747.67858887
2020-09-20,Roma,1743.58398438
2020-09-21,Roma,1743.58398438
2020-09-25,Roma,1744.23144531
2020-09-27,Roma,1744.23144531
2020-09-28,Roma,1745.71179199
2020-10-02,Roma,1743.9642334
2020-10-04,Roma,1748.73034668
2020-10-18,Roma,1748.73034668
2020-10-19,Roma,1753.72436523
2020-10-21,Roma,1761.15917969
2020-10-22,Roma,1762.41772461
2020-10-23,Roma,1768.69445801
2020-10-27,Roma,1770.94287109
2020-10-28,Roma,1769.703125
2020-10-29,Roma,1766.08532715
2020-10-30,Roma,1760.01318359
2020-11-02,Roma,1765.78564453
2020-11-04,Roma,1760.25561523
2020-11-05,Roma,1762.32348633
2020-11-06,Roma,1765.47412109
2020-11-07,Roma,1765.47412109
2020-11-09,Roma,1770.80041504
2020-11-22,Roma,1770.80041504
2020-11-23,Roma,1775.37109375
2020-11-25,Roma,1778.51025391
2020-11-26,Roma,1781.86303711
2020-11-27,Roma,1790.85400391
2020-11-30,Roma,1775.58007812
2020-12-02,Roma,1776.39074707
2020-12-03,Roma,1779.43225098
2020-12-04,Roma,1786.74804688
2020-12-06,Roma,1786.74804688
2020-12-07,Roma,1782.79101562
2020-12-09,Roma,1788.04418945
2020-12-10,Roma,1789.47460938
2020-12-11,Roma,1762.94592285
2020-12-14,Roma,1772.37634277
2020-12-18,Roma,1776.29797363
2020-12-20,Roma,1776.29797363
2020-12-21,Roma,1766.25146484
2020-12-24,Roma,1769.56982422
2020-12-27,Roma,1769.56982422
2021-01-02,Roma,1769.56982422
2021-01-03,Roma,1769.56982422
2021-01-04,Roma,1773.10437012
2021-01-05,Roma,1773.10437012
2021-01-07,Roma,1776.98388672
2021-01-11,Roma,1778.3170166
2021-01-16,Roma,1764.30749512
2021-01-20,Roma,1764.30749512
2021-01-24,Roma,1766.42895508
2021-01-25,Roma,1766.42895508
2021-01-31,Roma,1766.42895508
2021-02-01,Roma,1771.69714355
2021-02-07,Roma,1765.06420898
2021-02-15,Roma,1771.46606445
2021-02-18,Roma,1769.52856445
2021-02-19,Roma,1776.88012695
2021-02-22,Roma,1772.00146484
2021-02-24,Roma,1770.86328125
2021-02-25,Roma,1768.9798584
2021-02-26,Roma,1775.90258789
2021-03-01,Roma,1767.15515137
2021-03-03,Roma,1767.15515137
2021-03-04,Roma,1772.25354004
2021-03-06,Roma,1772.25354004
2021-03-08,Roma,1775.41430664
2021-03-09,Roma,1775.41430664
2021-03-10,Roma,1774.03845215
2021-03-12,Roma,1794.66687012
2021-03-15,Roma,1775.36755371
2021-03-17,Roma,1772.91918945
2021-03-18,Roma,1772.90783691
2021-03-19,Roma,1776.53735352
2021-03-21,Roma,1776.53735352
2021-03-22,Roma,1763.36486816
2021-04-04,Roma,1760.86657715
2021-04-06,Roma,1760.86657715
2021-04-09,Roma,1773.65490723
2021-04-12,Roma,1777.23425293
2021-04-16,Roma,1781.25244141
2021-04-18,Roma,1781.25244141
2021-04-19,Roma,1764.97302246
2021-04-23,Roma,1766.09729004
2021-04-26,Roma,1754.04431152
2021-04-27,Roma,1754.04431152
2021-04-30,Roma,1745.43798828
2021-05-03,Roma,1731.30603027
2021-05-04,Roma,1731.30603027
2021-05-07,Roma,1733.14160156
2021-05-10,Roma,1737.35583496
2021-05-11,Roma,1737.35583496
2021-05-13,Roma,1732.61682129
2021-05-14,Roma,1732.61682129
2021-05-16,Roma,1743.15429688
2021-05-17,Roma,1743.15429688
2021-05-23,Roma,1743.15429688
2021-05-24,Roma,1738.81799316
2021-05-27,Roma,1738.81799316
2021-07-30,Roma,1738.81799316
2021-08-02,Roma,1738.81799316
2021-08-08,Roma,1738.81799316
2021-08-15,Roma,1738.81799316
2021-08-20,Roma,1741.82531738
2021-08-22,Roma,1741.82531738
2021-08-23,Roma,1747.91540527
2021-08-27,Roma,1752.15258789
2021-08-29,Roma,1752.15258789
2021-08-30,Roma,1758.09936523
2021-09-12,Roma,1758.09936523
2021-09-13,Roma,1763.52514648
2021-09-15,Roma,1766.81933594
2021-09-16,Roma,1762.3572998
2021-09-17,Roma,1764.09631348
2021-09-20,Roma,1752.10754395
2021-09-24,Roma,1755.78662109
2021-09-26,Roma,1755.78662109
2021-09-27,Roma,1747.88146973
2021-09-29,Roma,1743.39562988
2021-09-30,Roma,1747.94812012
2021-10-01,Roma,1753.56860352
2021-10-03,Roma,1753.56860352
2021-10-04,Roma,1757.47253418
2021-10-17,Roma,1757.47253418
2021-10-18,Roma,1752.57800293
2021-10-20,Roma,1750.65112305
2021-10-21,Roma,1750.94165039
2021-10-22,Roma,1716.85717773
2021-10-24,Roma,1716.85717773
2021-10-25,Roma,1718.44274902
2021-10-28,Roma,1723.26159668
2021-10-30,Roma,1723.26159668
2021-10-31,Roma,1723.26159668
2021-11-01,Roma,1716.50219727
2021-11-03,Roma,1718.26293945
2021-11-04,Roma,1718.47717285
2021-11-05,Roma,1713.53063965
2021-11-08,Roma,1700.76147461
2021-11-21,Roma,1700.76147461
2021-11-22,Roma,1708.60070801
2021-11-24,Roma,1705.20263672
2021-11-25,Roma,1705.56018066
2021-11-26,Roma,1715.82202148
2021-11-29,Roma,1719.95251465
2021-12-02,Roma,1710.203125
2021-12-05,Roma,1702.30615234
2021-12-06,Roma,1702.30615234
2021-12-08,Roma,1698.26660156
2021-12-09,Roma,1698.82580566
2021-12-10,Roma,1699.79785156
2021-12-12,Roma,1699.79785156
2021-12-14,Roma,1703.86157227
2021-12-19,Roma,1723.97167969
2021-12-23,Roma,1719.67785645
2021-12-29,Roma,1719.67785645
2022-01-01,Roma,1719.67785645
2022-01-02,Roma,1719.67785645
2022-01-07,Roma,1712.13195801
2022-01-10,Roma,1706.28161621
2022-01-16,Roma,1706.28161621
2022-01-17,Roma,1709.7635498
2022-01-20,Roma,1709.7635498
2022-01-23,Roma,1709.7635498
2022-01-24,Roma,1716.47644043
2022-02-06,Roma,1710.88879395
2022-02-14,Roma,1709.49609375
2022-02-17,Roma,1707.26147461
2022-02-18,Roma,1708.16381836
2022-02-20,Roma,1705.14050293
2022-02-21,Roma,1705.14050293
2022-02-23,Roma,1705.76489258
2022-02-25,Roma,1703.15612793
2022-02-26,Roma,1703.15612793
2022-02-27,Roma,1703.15612793
2022-02-28,Roma,1707.42321777
2022-03-02,Roma,1707.42321777
2022-03-06,Roma,1716.56359863
2022-03-07,Roma,1716.56359863
2022-03-09,Roma,1717.23608398
2022-03-10,Roma,1717.23608398
2022-03-11,Roma,1722.81555176
2022-03-13,Roma,1722.81555176
2022-03-14,Roma,1720.18347168
2022-03-17,Roma,1713.41760254
2022-03-18,Roma,1718.09179688
2022-03-20,Roma,1718.09179688
2022-03-21,Roma,1729.84729004
2022-04-04,Roma,1735.09277344
2022-04-07,Roma,1735.09277344
2022-04-08,Roma,1729.95019531
2022-04-10,Roma,1729.95019531
2022-04-11,Roma,1731.73913574
2022-04-15,Roma,1748.04943848
2022-04-19,Roma,1750.31359863
2022-04-22,Roma,1750.31359863
2022-04-24,Roma,1743.83666992
2022-04-29,Roma,1746.96789551
2022-05-02,Roma,1742.04162598
2022-05-03,Roma,1742.04162598
2022-05-04,Roma,1742.04162598
2022-05-05,Roma,1742.04162598
2022-05-06,Roma,1754.38439941
2022-05-09,Roma,1754.38439941
2022-05-10,Roma,1740.27880859
2022-05-11,Roma,1740.27880859
2022-05-12,Roma,1740.27880859
2022-05-15,Roma,1732.94592285
2022-05-16,Roma,1732.94592285
2022-05-21,Roma,1744.40942383
2022-05-23,Roma,1744.40942383
2022-05-26,Roma,1754.90844727
2022-08-05,Roma,1754.90844727
2022-08-07,Roma,1754.90844727
2022-08-15,Roma,1758.00158691
2022-08-19,Roma,1759.10839844
2022-08-21,Roma,1759.10839844
2022-08-22,Roma,1759.10839844
2022-08-23,Roma,1760.93859863
2022-08-26,Roma,1762.72973633
2022-08-28,Roma,1764.68505859
2022-08-29,Roma,1764.68505859
2022-08-31,Roma,1768.26257324
2022-09-01,Roma,1768.26257324
2022-09-04,Roma,1768.26257324
2022-09-05,Roma,1747.82629395
2022-09-07,Roma,1746.01098633
2022-09-08,Roma,1749.53210449
2022-09-09,Roma,1733.42175293
2022-09-12,Roma,1733.42175293
2022-09-13,Roma,1737.95275879
2022-09-14,Roma,1740.04394531
2022-09-15,Roma,1742.09667969
2022-09-16,Roma,1730.39941406
2022-09-18,Roma,1730.39941406
2022-09-19,Roma,1721.48522949
2022-10-02,Roma,1733.29577637
2022-10-03,Roma,1733.29577637
2022-10-05,Roma,1744.17114258
2022-10-06,Roma,1742.00830078
2022-10-07,Roma,1731.21020508
2022-10-09,Roma,1731.21020508
2022-10-10,Roma,1733.96008301
2022-10-11,Roma,1733.96008301
2022-10-12,Roma,1724.45117188
2022-10-13,Roma,1728.33837891
2022-10-14,Roma,1732.04406738
2022-10-16,Roma,1732.04406738
2022-10-18,Roma,1736.16992188
2022-10-21,Roma,1736.16992188
2022-10-22,Roma,1736.16992188
2022-10-24,Roma,1730.73876953
2022-10-26,Roma,1733.1192627
2022-10-27,Roma,1735.85583496
2022-10-28,Roma,1740.63781738
2022-10-30,Roma,1740.63781738
2022-11-01,Roma,1747.92956543
2022-11-02,Roma,1744.29077148
2022-11-03,Roma,1745.24682617
2022-11-04,Roma,1748.28771973
2022-11-07,Roma,1738.7557373
2022-11-10,Roma,1737.06298828
2022-11-13,Roma,1737.06298828
2022-11-14,Roma,1733.00036621
2022-12-30,Roma,1733.00036621
2023-01-02,Roma,1733.00036621
2023-01-05,Roma,1737.1739502
2023-01-09,Roma,1741.05310059
2023-01-15,Roma,1741.05310059
2023-01-16,Roma,1748.00317383
2023-01-22,Roma,1748.00317383
2023-01-23,Roma,1753.61218262
2023-01-25,Roma,1753.61218262
2023-01-29,Roma,1753.61218262
2023-01-30,Roma,1750.03149414
2023-02-02,Roma,1750.03149414
2023-02-04,Roma,1750.03149414
2023-02-05,Roma,1755.05163574
2023-02-06,Roma,1755.05163574
2023-02-12,Roma,1750.59973145
2023-02-13,Roma,1750.59973145
2023-02-15,Roma,1752.06958008
2023-02-17,Roma,1752.99414062
2023-02-20,Roma,1756.45446777
2023-02-22,Roma,1758.4083252
2023-02-23,Roma,1759.7557373
2023-02-24,Roma,1784.19848633
2023-02-26,Roma,1784.19848633
2023-03-01,Roma,1769.92419434
2023-03-06,Roma,1777.90527344
2023-03-08,Roma,1774.95080566
2023-03-09,Roma,1777.5546875
2023-03-10,Roma,1790.87207031
2023-03-12,Roma,1790.87207031
2023-03-13,Roma,1778.5625
2023-03-15,Roma,1780.51123047
2023-03-16,Roma,1781.68945312
2023-03-17,Roma,1789.5645752
2023-03-20,Roma,1781.3770752
2023-04-02,Roma,1781.3770752
2023-04-03,Roma,1785.39758301
2023-04-09,Roma,1791.50390625
2023-04-12,Roma,1795.40270996
2023-04-14,Roma,1792.82067871
2023-04-17,Roma,1800.48376465
2023-04-20,Roma,1801.32946777
2023-04-21,Roma,1826.03637695
2023-04-23,Roma,1826.03637695
2023-04-24,Roma,1826.03637695
2023-04-25,Roma,1813.31750488
2023-04-26,Roma,1813.31750488
2023-04-27,Roma,1813.31750488
2023-04-30,Roma,1813.34387207
2023-05-01,Roma,1813.34387207
2023-05-04,Roma,1809.88171387
2023-05-07,Roma,1798.67980957
2023-05-12,Roma,1799.96777344
2023-05-15,Roma,1797.8560791
2023-05-19,Roma,1806.08776855
2023-05-21,Roma,1806.08776855
2023-05-23,Roma,1800.05615234
2023-05-28,Roma,1791.73510742
2023-06-01,Roma,1791.04431152
2023-06-05,Roma,1793.32580566
2023-06-08,Roma,1790.84387207
2023-06-11,Roma,1789.65930176
2023-08-14,Roma,1789.65930176
2023-08-21,Roma,1783.88439941
2023-08-25,Roma,1782.61975098
2023-08-26,Roma,1782.61975098
2023-08-27,Roma,1771.34436035
2023-08-31,Roma,1771.34436035
2023-09-01,Roma,1773.17712402
2023-09-02,Roma,1765.66784668
2023-09-03,Roma,1765.66784668
2023-09-04,Roma,1765.66784668
2023-09-17,Roma,1765.66784668
2023-09-18,Roma,1774.48425293
2023-09-20,Roma,1774.07373047
2023-09-21,Roma,1774.94628906
2023-09-22,Roma,1780.23693848
2023-09-25,Roma,1779.37768555
2023-09-29,Roma,1759.21765137
2023-10-02,Roma,1764.61767578
2023-10-03,Roma,1764.61767578
2023-10-04,Roma,1762.65795898
2023-10-05,Roma,1765.49182129
2023-10-06,Roma,1769.02099609
2023-10-09,Roma,1776.33190918
2023-10-22,Roma,1776.33190918
2023-10-23,Roma,1781.0177002
2023-10-25,Roma,1783.25939941
2023-10-26,Roma,1776.41113281
2023-10-27,Roma,1782.58532715
2023-10-29,Roma,1782.58532715
2023-10-30,Roma,1778.40637207
2023-10-31,Roma,1778.40637207
2023-11-06,Roma,1781.78405762
2023-11-07,Roma,1781.78405762
2023-11-08,Roma,1785.90612793
2023-11-09,Roma,1785.06762695
2023-11-10,Roma,1768.44042969
2023-11-13,Roma,1769.73522949
2023-11-26,Roma,1769.73522949
2023-11-27,Roma,1775.72753906
2023-11-29,Roma,1772.88024902
2023-11-30,Roma,1770.52185059
2023-12-01,Roma,1764.16540527
2023-12-04,Roma,1769.95812988
2023-12-11,Roma,1768.10144043
2023-12-13,Roma,1767.85766602
2023-12-14,Roma,1769.78979492
2023-12-15,Roma,1773.80883789
2023-12-17,Roma,1773.80883789
2023-12-18,Roma,1762.54846191
2023-12-21,Roma,1762.54846191
2023-12-24,Roma,1775.39428711
2023-12-31,Roma,1770.12512207
2024-01-01,Roma,1770.12512207
2024-01-05,Roma,1770.12512207
2024-01-08,Roma,1768.60168457
2024-01-15,Roma,1761.19116211
2024-01-21,Roma,1764.31335449
2024-01-30,Roma,1768.77600098
2024-02-05,Roma,1768.77600098
2024-02-06,Roma,1773.8717041
2024-02-11,Roma,1766.66760254
2024-02-13,Roma,1766.66760254
2024-02-15,Roma,1768.00817871
2024-02-16,Roma,1772.8885498
2024-02-18,Roma,1772.8885498
2024-02-19,Roma,1781.13916016
2024-02-21,Roma,1781.81396484
2024-02-22,Roma,1781.19287109
2024-02-23,Roma,1776.15539551
2024-02-27,Roma,1781.33483887
2024-03-03,Roma,1793.11230469
2024-03-06,Roma,1789.92651367
2024-03-07,Roma,1790.61669922
2024-03-08,Roma,1812.61608887
2024-03-11,Roma,1812.11279297
2024-03-13,Roma,1808.93395996
2024-03-14,Roma,1806.60131836
2024-03-15,Roma,1812.98242188
2024-03-18,Roma,1815.5291748
2024-03-31,Roma,1815.5291748
2024-04-02,Roma,1810.68493652
2024-04-05,Roma,1810.68493652
2024-04-07,Roma,1816.45080566
2024-04-12,Roma,1832.7545166
2024-04-14,Roma,1832.7545166
2024-04-15,Roma,1837.28076172
2024-04-16,Roma,1837.28076172
2024-04-17,Roma,1837.28076172
2024-04-19,Roma,1846.69177246
2024-04-21,Roma,1846.69177246
2024-04-23,Roma,1831.41442871
2024-04-29,Roma,1831.40063477
2024-05-03,Roma,1822.36657715
2024-05-05,Roma,1822.36657715
2024-05-06,Roma,1821.15319824
2024-05-09,Roma,1823.09313965
2024-05-10,Roma,1824.70581055
2024-05-13,Roma,1818.68054199
2024-05-20,Roma,1822.61108398
2024-05-23,Roma,1828.01477051
2024-05-26,Roma,1828.01477051
2024-05-27,Roma,1815.86096191
2024-05-30,Roma,1812.41601562
2024-08-16,Roma,1812.41601562
2024-08-19,Roma,1808.13769531
2024-08-23,Roma,1807.47668457
2024-08-25,Roma,1807.47668457
2024-08-26,Roma,1794.08825684
2024-08-30,Roma,1790.66516113
2024-09-01,Roma,1790.66516113
2024-09-02,Roma,1793.26733398
2024-09-15,Roma,1793.26733398
2024-09-16,Roma,1791.74523926
2024-09-18,Roma,1790.43005371
2024-09-19,Roma,1789.95959473
2024-09-20,Roma,1790.03137207
2024-09-22,Roma,1790.03137207
2024-09-23,Roma,1797.72338867
2024-09-26,Roma,1800.41357422
2024-09-27,Roma,1796.20275879
2024-09-29,Roma,1796.20275879
2024-09-30,Roma,1798.64892578
2024-10-02,Roma,1798.05444336
2024-10-03,Roma,1802.22619629
2024-10-04,Roma,1787.15551758
2024-10-07,Roma,1784.64147949
2024-10-21,Roma,1779.87805176
2024-10-23,Roma,1775.61962891
2024-10-24,Roma,1773.91320801
2024-10-25,Roma,1780.37097168
2024-10-28,Roma,1766.19030762
2024-10-31,Roma,1766.19030762
2024-11-01,Roma,1772.50878906
2024-11-04,Roma,1761.47277832
2024-11-06,Roma,1764.72509766
2024-11-07,Roma,1769.9375
2024-11-08,Roma,1763.91943359
2024-11-10,Roma,1763.91943359
2024-11-11,Roma,1754.34143066
2024-11-24,Roma,1754.34143066
2024-11-25,Roma,1748.70288086
2024-11-27,Roma,1751.32543945
2024-11-28,Roma,1748.67016602
2024-11-29,Roma,1752.42272949
2024-12-02,Roma,1752.42272949
2024-12-03,Roma,1745.26599121
2024-12-06,Roma,1745.26599121
2024-12-08,Roma,1752.33398438
2024-12-09,Roma,1752.33398438
2024-12-11,Roma,1746.90966797
2024-12-12,Roma,1752.8013916
2024-12-13,Roma,1764.13378906
2024-12-15,Roma,1764.13378906
2024-12-16,Roma,1746.79272461
2024-12-20,Roma,1745.78613281
2024-12-22,Roma,1745.78613281
2024-12-23,Roma,1754.20727539
2024-12-30,Roma,1757.65783691
2024-12-31,Roma,1757.65783691
2025-01-01,Roma,1757.65783691
2025-01-05,Roma,1757.65783691
2025-01-06,Roma,1770.48669434
2025-01-07,Roma,1770.48669434
2025-01-11,Roma,1770.48669434
2025-01-12,Roma,1770.48669434
2025-01-13,Roma,1771.51184082
2025-01-14,Roma,1771.51184082
2025-01-16,Roma,1771.51184082
2025-01-18,Roma,1778.86132812
2025-01-19,Roma,1778.86132812
2025-01-20,Roma,1778.86132812
2025-01-22,Roma,1781.15710449
2025-01-23,Roma,1782.91357422
2025-01-24,Roma,1772.04858398
2025-01-26,Roma,1772.04858398
2025-01-27,Roma,1778.35620117
2025-01-30,Roma,1771.28015137
2025-01-31,Roma,1775.73596191
2025-02-02,Roma,1775.73596191
2025-02-03,Roma,1777.18554688
2025-02-07,Roma,1777.18554688
2025-02-09,Roma,1777.18554688
2025-02-10,Roma,1781.06762695
2025-02-12,Roma,1781.73986816
2025-02-13,Roma,1779.60021973
2025-02-14,Roma,1782.31542969
2025-02-15,Roma,1782.31542969
2025-02-17,Roma,1786.27575684
2025-02-19,Roma,1775.53637695
2025-02-20,Roma,1771.32165527
2025-02-21,Roma,1779.54077148
2025-02-23,Roma,1779.54077148
2025-02-24,Roma,1779.54077148
2025-02-25,Roma,1785.28161621
2025-02-28,Roma,1785.28161621
2025-03-03,Roma,1788.39123535
2025-03-05,Roma,1788.39123535
2025-03-06,Roma,1789.57214355
2025-03-07,Roma,1794.01928711
2025-03-09,Roma,1794.01928711
2025-03-10,Roma,1798.37792969
2025-03-12,Roma,1798.83044434
2025-03-13,Roma,1798.83044434
2025-03-14,Roma,1783.35437012
2025-03-16,Roma,1783.35437012
2025-03-17,Roma,1786.45495605
2025-03-30,Roma,1790.67956543
2025-04-02,Roma,1790.67956543
2025-04-03,Roma,1790.67956543
2025-04-04,Roma,1790.67956543
2025-04-06,Roma,1790.67956543
2025-04-07,Roma,1789.92907715
2025-04-09,Roma,1792.04321289
2025-04-11,Roma,1789.26269531
2025-04-14,Roma,1790.05993652
2025-04-15,Roma,1790.05993652
2025-04-17,Roma,1790.38049316
2025-04-18,Roma,1791.52490234
2025-04-20,Roma,1794.62646484
2025-04-22,Roma,1794.62646484
2025-04-28,Roma,1807.75854492
2025-05-01,Roma,1808.56921387
2025-05-02,Roma,1807.54223633
2025-05-04,Roma,1807.54223633
2025-05-05,Roma,1813.70739746
2025-05-07,Roma,1815.98400879
2025-05-09,Roma,1813.85095215
2025-05-11,Roma,1813.85095215
2025-05-12,Roma,1813.85095215
2025-05-13,Roma,1807.86706543
2025-05-19,Roma,1817.3572998
2025-05-26,Roma,1825.97888184
2025-05-29,Roma,1825.97888184
2025-06-01,Roma,1820.47521973
2025-08-22,Roma,1820.65856934
2025-08-24,Roma,1826.05249023
2025-08-29,Roma,1826.17407227
2025-08-31,Roma,1828.97351074
2025-09-15,Roma,1815.74206543
2025-09-17,Roma,1814.9342041
2025-09-18,Roma,1814.95568848
2025-09-19,Roma,1813.23474121
2025-09-22,Roma,1820.70007324
2025-09-25,Roma,1829.32214355
2025-09-26,Roma,1828.11401367
2025-09-28,Roma,1828.11401367
2025-09-29,Roma,1831.58239746
2025-10-01,Roma,1833.78845215
2025-10-02,Roma,1835.88085938
2025-10-03,Roma,1819.60583496
2025-10-06,Roma,1826.38391113
2025-10-19,Roma,1819.80639648
2025-10-22,Roma,1818.28918457
2025-10-23,Roma,1815.43896484
2025-10-24,Roma,1797.48840332
2025-10-25,Roma,1797.48840332
2025-10-27,Roma,1802.00805664
2025-10-30,Roma,1804.70092773
2025-11-02,Roma,1804.70092773
2025-11-03,Roma,1797.52587891
2025-11-05,Roma,1795.40649414
2025-11-06,Roma,1798.30859375
2025-11-07,Roma,1801.03637695
2025-11-10,Roma,1805.46777344
2025-11-24,Roma,1810.75622559
2025-11-25,Roma,1810.75622559
2025-11-26,Roma,1813.57116699
2025-11-27,Roma,1816.73864746
2025-11-28,Roma,1817.35986328
2025-12-01,Roma,1808.10949707
2025-12-07,Roma,1808.10949707
2025-12-08,Roma,1795.5859375
2025-12-10,Roma,1794.96350098
2025-12-11,Roma,1792.64550781
2025-12-12,Roma,1808.26367188
2025-12-16,Roma,1812.84594727
2025-12-19,Roma,1809.43664551
2025-12-21,Roma,1802.12646484
2025-12-30,Roma,1806.66320801
2025-12-31,Roma,1806.66320801
2026-01-01,Roma,1806.66320801
2026-01-02,Roma,1806.66320801
2026-01-04,Roma,1799.29650879
2026-01-07,Roma,1804.98413086
2026-01-08,Roma,1804.98413086
2026-01-11,Roma,1809.36682129
2026-01-18,Roma,1809.36682129
2026-01-19,Roma,1816.80065918
2026-01-21,Roma,1812.48571777
2026-01-22,Roma,1811.15930176
